timestamp,open,high,low,close,volume
2026-01-23 11:30:00,2937.7,2946.66,2937.18,2940.68,4866.6488
2026-01-23 12:00:00,2940.68,2940.69,2932.89,2937.71,3497.8864
2026-01-23 12:30:00,2937.71,2939.88,2929.0,2934.86,4544.4468
2026-01-23 13:00:00,2934.85,2943.92,2934.15,2937.44,3670.085
2026-01-23 13:30:00,2937.45,2938.87,2927.09,2930.79,4106.1991
2026-01-23 14:00:00,2930.78,2941.36,2925.26,2940.08,3904.2058
2026-01-23 14:30:00,2940.07,2942.39,2892.4,2916.07,27699.5212
2026-01-23 15:00:00,2916.07,2939.4,2899.77,2926.25,12097.9299
2026-01-23 15:30:00,2926.25,2965.06,2925.62,2952.75,14752.3005
2026-01-23 16:00:00,2952.66,2964.03,2941.16,2944.89,9200.4499
2026-01-23 16:30:00,2944.88,2980.0,2938.46,2967.99,15813.054
2026-01-23 17:00:00,2968.0,2999.04,2959.8,2998.64,14936.0084
2026-01-23 17:30:00,2998.63,3019.26,2985.95,2987.51,18183.0988
2026-01-23 18:00:00,2987.51,2998.53,2978.45,2996.12,9906.4976
2026-01-23 18:30:00,2996.13,3007.55,2985.92,2988.6,6049.6821
2026-01-23 19:00:00,2988.6,2988.6,2958.0,2961.94,13006.3547
2026-01-23 19:30:00,2961.94,2962.36,2946.73,2959.8,7072.7598
2026-01-23 20:00:00,2959.79,2963.69,2949.97,2950.41,3758.0264
2026-01-23 20:30:00,2950.4,2950.4,2930.42,2940.16,9340.6526
2026-01-23 21:00:00,2940.15,2953.07,2938.26,2950.03,2539.4238
2026-01-23 21:30:00,2950.02,2950.95,2942.44,2943.98,1106.5869
2026-01-23 22:00:00,2943.98,2959.71,2943.47,2957.62,3773.9215
2026-01-23 22:30:00,2957.63,2961.92,2954.38,2960.02,1873.1365
2026-01-23 23:00:00,2960.02,2960.02,2952.22,2956.13,1221.4194
2026-01-23 23:30:00,2956.12,2957.74,2951.0,2956.41,1008.3937
2026-01-24 00:00:00,2956.41,2958.99,2951.7,2952.03,2710.4921
2026-01-24 00:30:00,2952.02,2956.72,2949.27,2950.99,1423.3893
2026-01-24 01:00:00,2951.0,2959.45,2950.0,2958.8,900.5717
2026-01-24 01:30:00,2958.8,2958.8,2951.83,2956.12,1282.6971
2026-01-24 02:00:00,2956.12,2962.32,2954.69,2959.49,2346.7972
2026-01-24 02:30:00,2959.49,2961.44,2957.72,2959.59,943.8782
2026-01-24 03:00:00,2959.59,2970.41,2957.25,2970.26,8110.1539
2026-01-24 03:30:00,2970.27,2970.27,2961.41,2962.72,1462.1997
2026-01-24 04:00:00,2962.72,2966.86,2959.49,2960.71,1408.77
2026-01-24 04:30:00,2960.71,2963.5,2960.02,2963.41,1821.4282
2026-01-24 05:00:00,2963.41,2965.63,2959.59,2963.93,1742.7982
2026-01-24 05:30:00,2963.93,2965.63,2957.39,2961.32,1817.7864
2026-01-24 06:00:00,2961.32,2964.16,2959.13,2960.31,1053.7338
2026-01-24 06:30:00,2960.32,2963.86,2960.31,2961.79,985.4461
2026-01-24 07:00:00,2961.79,2962.4,2953.99,2957.76,6312.2935
2026-01-24 07:30:00,2957.75,2960.24,2956.88,2957.34,1410.2172
2026-01-24 08:00:00,2957.34,2959.05,2954.77,2958.61,1745.1013
2026-01-24 08:30:00,2958.62,2963.18,2958.59,2963.12,1122.8153
2026-01-24 09:00:00,2963.13,2964.98,2961.15,2961.46,946.0952
2026-01-24 09:30:00,2961.46,2961.75,2960.1,2960.55,602.0384
2026-01-24 10:00:00,2960.55,2961.9,2958.75,2959.5,924.3476
2026-01-24 10:30:00,2959.5,2962.2,2958.78,2961.66,741.8094
2026-01-24 11:00:00,2961.66,2964.33,2961.61,2962.6,537.9211
2026-01-24 11:30:00,2962.59,2964.48,2960.47,2961.18,1025.0327
2026-01-24 12:00:00,2961.17,2962.96,2959.49,2962.0,1197.651
2026-01-24 12:30:00,2962.0,2965.01,2960.0,2962.64,2653.0299
2026-01-24 13:00:00,2962.65,2963.5,2960.01,2960.86,528.9404
2026-01-24 13:30:00,2960.86,2961.59,2948.4,2948.92,3186.1078
2026-01-24 14:00:00,2948.92,2958.55,2943.84,2955.54,5315.9624
2026-01-24 14:30:00,2955.54,2959.55,2954.54,2959.48,978.114
2026-01-24 15:00:00,2959.49,2968.08,2959.48,2964.03,2577.7935
2026-01-24 15:30:00,2964.02,2965.0,2955.57,2957.25,4648.8624
2026-01-24 16:00:00,2957.25,2961.62,2952.23,2955.75,2007.5166
2026-01-24 16:30:00,2955.75,2961.25,2953.06,2958.9,1040.9222
2026-01-24 17:00:00,2958.91,2966.1,2957.96,2964.0,1602.3472
2026-01-24 17:30:00,2964.0,2964.95,2961.62,2964.3,1547.4328
2026-01-24 18:00:00,2964.31,2965.89,2962.31,2965.4,971.6816
2026-01-24 18:30:00,2965.41,2968.49,2961.99,2963.82,3217.1268
2026-01-24 19:00:00,2963.82,2964.21,2956.5,2957.72,1271.5548
2026-01-24 19:30:00,2957.71,2958.04,2952.44,2953.93,2491.4996
2026-01-24 20:00:00,2953.94,2958.8,2953.76,2957.88,1672.2345
2026-01-24 20:30:00,2957.87,2957.88,2956.05,2956.25,684.8773
2026-01-24 21:00:00,2956.26,2956.26,2949.23,2952.37,1763.0472
2026-01-24 21:30:00,2952.37,2957.95,2951.72,2957.95,1850.0857
2026-01-24 22:00:00,2957.95,2964.55,2957.94,2961.12,1652.136
2026-01-24 22:30:00,2961.12,2963.0,2958.74,2963.0,651.0731
2026-01-24 23:00:00,2963.0,2964.4,2954.68,2957.38,4155.3146
2026-01-24 23:30:00,2957.37,2957.38,2952.54,2953.22,1039.7789
2026-01-25 00:00:00,2953.23,2957.26,2952.54,2953.76,1131.9032
2026-01-25 00:30:00,2953.77,2958.87,2953.35,2958.87,703.4633
2026-01-25 01:00:00,2958.86,2960.29,2953.24,2953.24,1751.1781
2026-01-25 01:30:00,2953.24,2955.98,2950.0,2955.15,2202.0976
2026-01-25 02:00:00,2955.16,2957.8,2953.55,2953.56,824.235
2026-01-25 02:30:00,2953.56,2956.54,2953.1,2953.37,808.5892
2026-01-25 03:00:00,2953.38,2954.1,2944.75,2945.3,2449.7999
2026-01-25 03:30:00,2945.31,2945.31,2937.5,2942.6,4762.7024
2026-01-25 04:00:00,2942.59,2947.05,2940.45,2944.2,4143.9814
2026-01-25 04:30:00,2944.2,2949.36,2943.97,2945.29,1077.9289
2026-01-25 05:00:00,2945.29,2948.64,2944.33,2947.28,663.3132
2026-01-25 05:30:00,2947.27,2947.78,2942.17,2947.38,1072.534
2026-01-25 06:00:00,2947.39,2947.39,2935.01,2939.09,2957.9802
2026-01-25 06:30:00,2939.1,2947.77,2936.65,2944.24,3029.2045
2026-01-25 07:00:00,2944.24,2944.24,2938.61,2943.61,931.2314
2026-01-25 07:30:00,2943.6,2943.61,2938.05,2939.57,1251.339
2026-01-25 08:00:00,2939.58,2944.8,2938.88,2941.8,1077.7727
2026-01-25 08:30:00,2941.79,2942.22,2921.0,2929.08,9132.0213
2026-01-25 09:00:00,2929.08,2936.28,2926.66,2935.4,3944.8893
2026-01-25 09:30:00,2935.41,2939.16,2932.92,2935.75,2094.8333
2026-01-25 10:00:00,2935.75,2947.45,2935.74,2946.62,3035.6153
2026-01-25 10:30:00,2946.62,2948.11,2940.59,2945.08,2710.2786
2026-01-25 11:00:00,2945.09,2946.49,2940.13,2944.12,1513.7351
2026-01-25 11:30:00,2944.12,2945.15,2932.36,2937.54,3105.7263
2026-01-25 12:00:00,2937.54,2944.95,2932.63,2939.22,4383.7421
2026-01-25 12:30:00,2939.22,2943.18,2937.48,2942.38,2370.8022
2026-01-25 13:00:00,2942.39,2944.62,2935.78,2936.32,2306.0194
2026-01-25 13:30:00,2936.33,2945.37,2935.47,2941.68,2266.2729
2026-01-25 14:00:00,2941.69,2942.69,2924.76,2929.61,5237.572
2026-01-25 14:30:00,2929.6,2933.7,2925.15,2932.54,3774.6408
2026-01-25 15:00:00,2932.53,2936.12,2929.22,2934.54,2257.2376
2026-01-25 15:30:00,2934.55,2934.55,2922.08,2926.81,2366.3332
2026-01-25 16:00:00,2926.82,2927.78,2876.36,2891.0,44511.7269
2026-01-25 16:30:00,2891.01,2898.99,2880.43,2896.98,13768.4581
2026-01-25 17:00:00,2896.99,2898.61,2879.05,2883.46,5419.2902
2026-01-25 17:30:00,2883.47,2892.88,2882.23,2884.41,4631.7787
2026-01-25 18:00:00,2884.41,2888.71,2845.77,2855.3,34272.6994
2026-01-25 18:30:00,2855.3,2858.14,2828.05,2848.19,35933.4275
2026-01-25 19:00:00,2848.2,2857.77,2819.48,2820.87,26679.2981
2026-01-25 19:30:00,2820.87,2832.7,2797.2,2812.96,28678.7274
2026-01-25 20:00:00,2812.96,2824.0,2791.46,2805.43,19160.3794
2026-01-25 20:30:00,2805.44,2810.35,2787.0,2809.72,19755.8894
2026-01-25 21:00:00,2809.72,2825.72,2807.67,2821.65,12241.2326
2026-01-25 21:30:00,2821.65,2822.85,2802.57,2818.72,10758.5436
2026-01-25 22:00:00,2818.73,2819.32,2795.67,2797.84,9230.2937
2026-01-25 22:30:00,2797.85,2807.52,2790.0,2807.14,11898.1306
2026-01-25 23:00:00,2807.14,2813.0,2787.0,2805.41,13321.6585
2026-01-25 23:30:00,2805.42,2821.14,2798.0,2816.89,8586.0251
2026-01-26 00:00:00,2816.9,2842.65,2812.37,2833.21,17477.0118
2026-01-26 00:30:00,2833.21,2847.26,2825.05,2841.65,13906.7282
2026-01-26 01:00:00,2841.66,2882.33,2838.62,2875.45,19198.7018
2026-01-26 01:30:00,2875.46,2898.76,2874.07,2882.69,16619.5471
2026-01-26 02:00:00,2882.7,2883.79,2867.32,2880.79,8523.1193
2026-01-26 02:30:00,2880.8,2885.39,2863.33,2865.98,9503.4193
2026-01-26 03:00:00,2865.98,2872.49,2853.36,2853.87,8870.1949
2026-01-26 03:30:00,2853.88,2855.57,2840.89,2850.68,9357.9803
2026-01-26 04:00:00,2850.69,2875.77,2849.91,2872.1,10060.2149
2026-01-26 04:30:00,2872.1,2875.36,2862.12,2865.98,6294.261
2026-01-26 05:00:00,2865.97,2869.11,2859.92,2868.16,8064.8627
2026-01-26 05:30:00,2868.17,2873.32,2864.81,2869.65,6814.3395
2026-01-26 06:00:00,2869.66,2883.96,2866.06,2881.62,9683.5413
2026-01-26 06:30:00,2881.62,2891.83,2878.8,2891.64,9945.8028
2026-01-26 07:00:00,2891.64,2911.61,2886.08,2894.52,13143.3732
2026-01-26 07:30:00,2894.52,2907.38,2889.49,2904.32,6443.1343
2026-01-26 08:00:00,2904.32,2934.4,2897.14,2915.92,20906.3825
2026-01-26 08:30:00,2915.92,2917.64,2906.66,2912.29,5179.6191
2026-01-26 09:00:00,2912.29,2913.56,2888.0,2890.09,9600.9435
2026-01-26 09:30:00,2890.08,2893.54,2880.5,2885.87,4208.0071
2026-01-26 10:00:00,2885.87,2899.65,2884.84,2898.19,3561.6551
2026-01-26 10:30:00,2898.18,2901.74,2895.55,2896.28,6202.727
2026-01-26 11:00:00,2896.27,2900.66,2890.11,2890.23,5649.7849
2026-01-26 11:30:00,2890.23,2895.0,2888.08,2892.15,3391.8336
2026-01-26 12:00:00,2892.15,2915.1,2892.15,2904.6,6367.5122
2026-01-26 12:30:00,2904.59,2904.96,2899.65,2902.69,1977.2379
2026-01-26 13:00:00,2902.69,2909.35,2897.04,2905.9,3442.3873
2026-01-26 13:30:00,2905.89,2911.3,2904.13,2909.67,3729.0842
2026-01-26 14:00:00,2909.66,2915.52,2881.77,2886.99,19890.4127
2026-01-26 14:30:00,2886.99,2934.7,2875.77,2922.74,39654.7272
2026-01-26 15:00:00,2922.75,2951.21,2913.84,2922.42,22977.3921
2026-01-26 15:30:00,2922.42,2922.99,2887.69,2899.32,17162.8024
2026-01-26 16:00:00,2899.32,2916.66,2891.64,2906.66,9872.5921
2026-01-26 16:30:00,2906.67,2918.0,2898.26,2901.5,10621.8303
2026-01-26 17:00:00,2901.51,2909.83,2890.25,2896.75,9072.7547
2026-01-26 17:30:00,2896.75,2915.89,2885.97,2909.42,6596.0134
2026-01-26 18:00:00,2909.43,2927.83,2908.01,2922.06,8414.9125
2026-01-26 18:30:00,2922.06,2932.68,2911.94,2932.01,9172.1965
2026-01-26 19:00:00,2932.0,2936.06,2924.99,2926.56,6637.439
2026-01-26 19:30:00,2926.57,2934.84,2918.42,2923.12,5928.9415
2026-01-26 20:00:00,2923.11,2929.47,2915.0,2917.15,14396.2441
2026-01-26 20:30:00,2917.14,2918.88,2898.88,2901.82,7480.0966
2026-01-26 21:00:00,2901.82,2911.76,2895.82,2911.76,3683.1382
2026-01-26 21:30:00,2911.76,2944.18,2910.3,2928.97,20577.3298
2026-01-26 22:00:00,2928.98,2936.88,2919.79,2923.01,7185.8803
2026-01-26 22:30:00,2923.01,2932.4,2921.17,2927.22,2884.2993
2026-01-26 23:00:00,2927.21,2934.91,2918.3,2933.71,6673.1577
2026-01-26 23:30:00,2933.71,2945.32,2929.56,2930.35,8163.77
2026-01-27 00:00:00,2930.35,2931.27,2922.27,2925.03,6055.7371
2026-01-27 00:30:00,2925.03,2925.03,2918.0,2921.06,4713.7093
2026-01-27 01:00:00,2921.05,2932.92,2912.44,2931.96,6468.3014
2026-01-27 01:30:00,2931.96,2939.95,2929.47,2932.65,5421.0542
2026-01-27 02:00:00,2932.65,2943.36,2932.65,2935.04,7352.7412
2026-01-27 02:30:00,2935.05,2947.42,2935.02,2945.25,11964.3391
2026-01-27 03:00:00,2945.25,2948.88,2936.5,2941.83,10246.9324
2026-01-27 03:30:00,2941.82,2946.16,2939.7,2941.18,6531.0558
2026-01-27 04:00:00,2941.17,2957.04,2938.3,2947.66,11991.0099
2026-01-27 04:30:00,2947.7,2948.32,2936.59,2940.7,8568.8352
2026-01-27 05:00:00,2940.7,2941.75,2933.58,2936.51,6846.3292
2026-01-27 05:30:00,2936.51,2942.08,2936.51,2939.28,5227.3354
2026-01-27 06:00:00,2939.29,2942.53,2932.68,2933.98,4039.9132
2026-01-27 06:30:00,2933.97,2933.98,2924.35,2929.0,9445.3007
2026-01-27 07:00:00,2929.0,2934.25,2928.61,2933.73,2926.6296
2026-01-27 07:30:00,2933.73,2937.52,2927.5,2929.11,3836.1531
2026-01-27 08:00:00,2929.11,2932.65,2924.35,2925.0,5780.63
2026-01-27 08:30:00,2925.01,2926.18,2920.0,2923.41,4144.4933
2026-01-27 09:00:00,2923.41,2923.41,2910.73,2910.87,7685.6312
2026-01-27 09:30:00,2910.86,2916.24,2906.93,2907.69,9805.52
2026-01-27 10:00:00,2907.69,2915.7,2906.93,2912.29,7805.7224
2026-01-27 10:30:00,2912.3,2912.3,2901.68,2903.23,8522.3585
2026-01-27 11:00:00,2903.24,2909.15,2899.77,2907.45,6317.9515
2026-01-27 11:30:00,2907.45,2922.1,2907.45,2917.02,5246.8373
2026-01-27 12:00:00,2917.03,2927.94,2915.75,2924.32,5522.7427
2026-01-27 12:30:00,2924.31,2926.26,2915.68,2918.28,3187.8834
2026-01-27 13:00:00,2918.28,2919.38,2906.2,2908.27,3882.6581
2026-01-27 13:30:00,2908.27,2917.33,2905.93,2912.61,2322.3777
2026-01-27 14:00:00,2912.61,2943.63,2911.31,2928.83,12577.1596
2026-01-27 14:30:00,2928.83,2934.41,2907.22,2918.65,16460.5672
2026-01-27 15:00:00,2918.65,2939.56,2913.03,2915.99,13488.5578
2026-01-27 15:30:00,2915.98,2941.71,2915.0,2937.45,9989.6646
2026-01-27 16:00:00,2937.46,2983.65,2934.85,2971.01,33453.5737
2026-01-27 16:30:00,2971.01,2998.52,2970.79,2990.81,22126.0841
2026-01-27 17:00:00,2990.81,2994.5,2930.43,2948.0,23171.7574
2026-01-27 17:30:00,2948.0,2952.77,2918.09,2930.3,15347.2729
2026-01-27 18:00:00,2930.29,2948.67,2925.92,2945.87,9451.0764
2026-01-27 18:30:00,2945.88,2989.77,2939.66,2978.21,13830.6146
2026-01-27 19:00:00,2978.22,2980.4,2965.61,2973.37,6018.6679
2026-01-27 19:30:00,2973.38,2992.27,2968.32,2980.48,7230.8964
2026-01-27 20:00:00,2980.48,3019.0,2978.92,3015.89,19172.7884
2026-01-27 20:30:00,3015.89,3027.99,2998.56,3020.77,16186.907
2026-01-27 21:00:00,3020.78,3030.3,3014.18,3016.22,7655.2336
2026-01-27 21:30:00,3016.23,3021.26,3005.43,3015.82,16524.4263
2026-01-27 22:00:00,3015.82,3022.4,3004.69,3008.97,14485.3174
2026-01-27 22:30:00,3008.96,3023.87,3006.7,3020.0,9516.209
2026-01-27 23:00:00,3020.0,3027.48,3011.22,3025.62,18357.7026
2026-01-27 23:30:00,3025.62,3035.08,3023.58,3026.77,11887.739
2026-01-28 00:00:00,3026.77,3029.79,3019.38,3024.92,3546.9627
2026-01-28 00:30:00,3024.91,3025.39,3015.74,3024.26,4397.3806
2026-01-28 01:00:00,3024.26,3026.83,3010.8,3014.18,2910.5182
2026-01-28 01:30:00,3014.19,3021.2,3007.5,3018.22,3034.0861
2026-01-28 02:00:00,3018.21,3018.25,3009.0,3014.38,2015.8215
2026-01-28 02:30:00,3014.39,3017.29,3005.49,3010.82,2573.9692
2026-01-28 03:00:00,3010.82,3012.27,2996.55,3002.89,6187.3521
2026-01-28 03:30:00,3002.89,3008.55,2999.56,3005.18,2326.5681
2026-01-28 04:00:00,3005.18,3006.89,2992.89,2997.75,4810.1544
2026-01-28 04:30:00,2997.74,3003.95,2995.79,2999.64,2936.0755
2026-01-28 05:00:00,2999.65,3008.83,2996.5,2998.37,4607.4761
2026-01-28 05:30:00,2998.37,3005.81,2998.37,3004.47,3721.0609
2026-01-28 06:00:00,3004.48,3015.36,3004.48,3010.27,4876.9476
2026-01-28 06:30:00,3010.26,3018.33,3003.01,3014.47,6753.2954
2026-01-28 07:00:00,3014.47,3015.45,3005.0,3007.32,3303.8931
2026-01-28 07:30:00,3007.31,3009.95,3002.29,3005.07,3885.1823
2026-01-28 08:00:00,3005.07,3006.55,2993.02,2995.71,4867.2654
2026-01-28 08:30:00,2995.71,2997.08,2988.7,2990.69,3965.311
2026-01-28 09:00:00,2990.68,2995.05,2986.59,2994.37,4856.5853
2026-01-28 09:30:00,2994.38,3017.45,2994.38,3017.44,9014.1093
2026-01-28 10:00:00,3017.45,3039.78,3013.11,3021.08,11889.832
2026-01-28 10:30:00,3021.08,3031.77,3021.08,3025.86,6968.3188
2026-01-28 11:00:00,3025.86,3027.13,3014.92,3020.81,2815.6952
2026-01-28 11:30:00,3020.82,3045.36,3015.76,3039.72,13522.5942
2026-01-28 12:00:00,3039.71,3040.31,3024.25,3029.68,7849.0645
2026-01-28 12:30:00,3029.68,3035.0,3023.78,3031.13,5492.097
2026-01-28 13:00:00,3031.14,3040.39,3029.55,3036.98,9290.839
2026-01-28 13:30:00,3036.98,3045.78,3032.41,3034.67,5793.6213
2026-01-28 14:00:00,3034.68,3034.68,3017.86,3025.07,5075.7954
2026-01-28 14:30:00,3025.07,3034.4,3007.64,3013.09,14152.416
2026-01-28 15:00:00,3013.09,3021.23,2983.67,2999.77,19817.2044
2026-01-28 15:30:00,2999.77,3014.0,2997.11,3008.25,11855.4245
2026-01-28 16:00:00,3008.25,3017.37,2996.08,3015.73,4723.5756
2026-01-28 16:30:00,3015.73,3017.94,2996.85,2999.72,3735.0776
2026-01-28 17:00:00,2999.72,3008.63,2998.79,3004.42,3226.1704
2026-01-28 17:30:00,3004.42,3031.68,2989.41,3014.89,11777.5587
2026-01-28 18:00:00,3014.89,3024.28,3000.11,3015.49,10976.3327
2026-01-28 18:30:00,3015.49,3017.98,3005.35,3015.51,5109.5989
2026-01-28 19:00:00,3015.51,3024.14,2997.29,3011.72,14905.6038
2026-01-28 19:30:00,3011.73,3024.19,2996.85,3016.6,10168.7764
2026-01-28 20:00:00,3016.6,3038.45,3013.0,3032.01,8302.6282
2026-01-28 20:30:00,3032.0,3033.18,3008.25,3012.21,5128.3226
2026-01-28 21:00:00,3012.21,3019.66,2996.66,3014.35,6971.4415
2026-01-28 21:30:00,3014.36,3023.53,3008.52,3021.51,2806.0194
2026-01-28 22:00:00,3021.51,3027.37,3008.83,3015.98,3105.4416
2026-01-28 22:30:00,3015.98,3019.73,3009.51,3018.92,1862.6371
2026-01-28 23:00:00,3018.92,3022.98,3011.82,3013.5,2185.5756
2026-01-28 23:30:00,3013.5,3016.04,3008.3,3010.78,2509.9777
2026-01-29 00:00:00,3010.78,3013.5,3002.0,3006.0,3232.6907
2026-01-29 00:30:00,3006.0,3011.0,2995.94,3009.49,4164.1052
2026-01-29 01:00:00,3009.48,3011.55,2987.18,2996.66,3713.4839
2026-01-29 01:30:00,2996.65,3002.91,2987.67,2992.71,5005.4967
2026-01-29 02:00:00,2992.71,2999.21,2990.0,2996.63,2564.9825
2026-01-29 02:30:00,2996.63,2997.14,2944.48,2959.23,22565.6451
2026-01-29 03:00:00,2959.24,2972.73,2953.06,2954.66,8347.4414
2026-01-29 03:30:00,2954.65,2960.09,2947.83,2952.52,4648.9028
2026-01-29 04:00:00,2952.52,2954.16,2937.55,2946.86,7885.3946
2026-01-29 04:30:00,2946.86,2960.62,2946.85,2959.45,3811.3454
2026-01-29 05:00:00,2959.46,2965.69,2957.36,2957.64,1858.4398
2026-01-29 05:30:00,2957.64,2962.87,2947.95,2951.61,4767.0275
2026-01-29 06:00:00,2951.6,2958.01,2950.16,2956.92,3526.6114
2026-01-29 06:30:00,2956.92,2959.5,2952.41,2955.97,2364.2087
2026-01-29 07:00:00,2955.97,2959.83,2955.44,2956.21,2589.4648
2026-01-29 07:30:00,2956.21,2964.93,2956.14,2961.54,4140.2911
2026-01-29 08:00:00,2961.54,2969.79,2943.56,2968.16,9777.8976
2026-01-29 08:30:00,2968.15,2968.71,2948.72,2952.6,5552.2687
2026-01-29 09:00:00,2952.59,2955.2,2946.85,2949.36,3686.8249
2026-01-29 09:30:00,2949.36,2951.29,2942.37,2942.38,5899.9685
2026-01-29 10:00:00,2942.38,2948.93,2941.36,2948.04,4876.7083
2026-01-29 10:30:00,2948.04,2948.95,2942.37,2944.29,1979.0179
2026-01-29 11:00:00,2944.3,2945.42,2923.79,2924.55,10813.7338
2026-01-29 11:30:00,2924.55,2934.16,2923.77,2929.29,4037.3436
2026-01-29 12:00:00,2929.29,2934.08,2928.95,2931.28,2398.5491
2026-01-29 12:30:00,2931.28,2938.67,2925.89,2936.34,3232.566
2026-01-29 13:00:00,2936.34,2939.0,2934.0,2938.58,1961.384
2026-01-29 13:30:00,2938.58,2938.58,2931.62,2936.14,1427.6748
2026-01-29 14:00:00,2936.15,2937.02,2917.88,2918.69,5144.8787
2026-01-29 14:30:00,2918.69,2924.67,2875.7,2876.28,23588.7356
2026-01-29 15:00:00,2876.29,2877.49,2805.76,2836.19,61650.4805
2026-01-29 15:30:00,2836.2,2843.19,2797.01,2824.32,40817.9805
2026-01-29 16:00:00,2824.31,2825.82,2801.58,2811.32,60529.2216
2026-01-29 16:30:00,2811.32,2836.45,2809.27,2835.03,20504.6468
2026-01-29 17:00:00,2835.03,2860.05,2834.15,2840.48,24250.6915
2026-01-29 17:30:00,2840.48,2847.84,2818.76,2824.34,12743.673
2026-01-29 18:00:00,2824.34,2834.44,2802.0,2803.27,30237.6698
2026-01-29 18:30:00,2803.28,2812.82,2754.53,2763.98,54575.4531
2026-01-29 19:00:00,2763.98,2788.54,2758.18,2781.06,22361.268
2026-01-29 19:30:00,2781.06,2811.34,2780.77,2797.53,17066.7026
2026-01-29 20:00:00,2797.53,2804.37,2790.57,2795.78,8127.2527
2026-01-29 20:30:00,2795.78,2812.32,2789.39,2805.85,9078.4591
2026-01-29 21:00:00,2805.85,2819.83,2805.36,2814.77,7832.2859
2026-01-29 21:30:00,2814.78,2825.1,2811.58,2819.83,6680.5306
2026-01-29 22:00:00,2819.83,2825.23,2810.55,2814.99,4091.334
2026-01-29 22:30:00,2814.99,2821.48,2811.75,2819.95,2407.0987
2026-01-29 23:00:00,2819.96,2824.37,2812.77,2819.95,5029.2844
2026-01-29 23:30:00,2819.95,2827.59,2819.94,2822.59,3741.482
2026-01-30 00:00:00,2822.6,2828.65,2802.58,2807.27,5468.9068
2026-01-30 00:30:00,2807.27,2817.19,2802.58,2805.0,6435.2718
2026-01-30 01:00:00,2805.0,2813.31,2790.25,2800.6,7444.175
2026-01-30 01:30:00,2800.59,2808.44,2689.0,2747.15,93278.6914
2026-01-30 02:00:00,2747.16,2751.29,2699.16,2715.4,30538.9332
2026-01-30 02:30:00,2715.4,2746.4,2704.47,2736.56,21913.5573
2026-01-30 03:00:00,2736.56,2748.34,2734.3,2738.16,10866.1115
2026-01-30 03:30:00,2738.16,2743.51,2734.49,2741.11,6368.8337
2026-01-30 04:00:00,2741.12,2774.83,2738.11,2762.42,16274.4003
2026-01-30 04:30:00,2762.42,2766.94,2750.2,2752.99,7476.6561
2026-01-30 05:00:00,2753.0,2760.61,2747.29,2759.25,7105.204
2026-01-30 05:30:00,2759.24,2760.6,2747.01,2747.02,4764.5947
2026-01-30 06:00:00,2747.02,2748.54,2719.0,2722.18,15014.1604
2026-01-30 06:30:00,2722.17,2725.07,2696.82,2718.56,16036.9659
2026-01-30 07:00:00,2718.57,2750.93,2718.14,2738.8,15043.2791
2026-01-30 07:30:00,2738.8,2746.55,2724.99,2740.16,21418.2839
2026-01-30 08:00:00,2740.17,2748.41,2734.28,2739.59,7899.0054
2026-01-30 08:30:00,2739.59,2739.59,2722.85,2737.43,9493.8005
2026-01-30 09:00:00,2737.43,2743.91,2721.36,2725.33,8732.4416
2026-01-30 09:30:00,2725.34,2731.97,2710.0,2721.93,11712.0234
2026-01-30 10:00:00,2721.93,2730.49,2711.37,2727.17,7134.096
2026-01-30 10:30:00,2727.17,2736.92,2724.13,2736.19,5332.3101
2026-01-30 11:00:00,2736.19,2741.6,2734.57,2738.73,3665.1318
2026-01-30 11:30:00,2738.74,2768.78,2735.42,2759.88,11309.4091
2026-01-30 12:00:00,2759.87,2766.53,2738.19,2743.91,9449.7479
2026-01-30 12:30:00,2743.92,2748.14,2738.07,2740.49,4602.0721
2026-01-30 13:00:00,2740.49,2743.46,2728.25,2736.31,6587.2084
2026-01-30 13:30:00,2736.29,2751.24,2719.54,2730.0,15741.3905
2026-01-30 14:00:00,2730.0,2742.72,2729.51,2733.38,7122.6052
2026-01-30 14:30:00,2733.37,2764.82,2723.55,2737.42,27999.5056
2026-01-30 15:00:00,2737.43,2752.84,2708.64,2710.35,25708.4368
2026-01-30 15:30:00,2710.34,2744.73,2693.42,2729.47,26028.4365
2026-01-30 16:00:00,2729.46,2739.77,2706.22,2733.76,18074.2007
2026-01-30 16:30:00,2733.75,2744.55,2722.43,2726.96,11964.7283
2026-01-30 17:00:00,2726.96,2740.99,2706.66,2733.65,21174.4409
2026-01-30 17:30:00,2733.65,2733.86,2711.62,2712.53,12085.7043
2026-01-30 18:00:00,2712.52,2721.73,2636.01,2675.85,59077.2138
2026-01-30 18:30:00,2675.86,2750.11,2663.14,2740.27,45074.4443
2026-01-30 19:00:00,2740.27,2761.46,2735.93,2748.47,20928.9101
2026-01-30 19:30:00,2748.47,2758.14,2734.66,2742.4,16622.7764
2026-01-30 20:00:00,2742.39,2742.87,2675.71,2683.31,37329.7126
2026-01-30 20:30:00,2683.32,2698.25,2664.82,2680.72,29150.4149
2026-01-30 21:00:00,2680.72,2715.09,2677.6,2697.92,14620.9655
2026-01-30 21:30:00,2697.92,2710.6,2687.01,2704.93,12603.9474
2026-01-30 22:00:00,2704.94,2707.8,2693.21,2694.75,8555.4001
2026-01-30 22:30:00,2694.76,2709.92,2694.67,2709.92,3574.9422
