timestamp,open,high,low,close,volume
2026-01-04 19:45:00,91068.01,91175.31,91068.0,91138.07,36.09577
2026-01-04 20:00:00,91138.06,91282.33,91132.0,91270.0,44.42242
2026-01-04 20:15:00,91270.01,91340.0,91240.0,91339.99,37.28425
2026-01-04 20:30:00,91340.0,91340.0,91270.0,91295.61,38.41317
2026-01-04 20:45:00,91295.6,91349.38,91267.81,91313.94,27.40204
2026-01-04 21:00:00,91313.93,91421.96,91267.71,91360.01,44.83689
2026-01-04 21:15:00,91360.0,91360.01,91308.01,91312.0,31.78891
2026-01-04 21:30:00,91312.0,91344.0,91212.0,91212.0,23.86596
2026-01-04 21:45:00,91212.0,91294.0,91182.71,91279.99,34.84619
2026-01-04 22:00:00,91279.99,91401.98,91150.47,91191.59,49.95983
2026-01-04 22:15:00,91191.59,91285.38,91150.47,91285.37,47.53052
2026-01-04 22:30:00,91285.37,91292.0,91180.0,91203.74,31.04655
2026-01-04 22:45:00,91203.74,91264.35,91177.1,91220.01,20.49585
2026-01-04 23:00:00,91220.0,91524.43,91220.0,91333.33,134.53023
2026-01-04 23:15:00,91333.33,91522.87,91284.0,91372.55,64.66083
2026-01-04 23:30:00,91372.56,91437.44,91300.0,91320.39,61.88046
2026-01-04 23:45:00,91320.39,91590.0,91269.69,91529.73,127.36036
2026-01-05 00:00:00,91529.74,92070.0,91514.81,91895.35,992.50076
2026-01-05 00:15:00,91895.35,91999.99,91703.15,91847.38,307.72942
2026-01-05 00:30:00,91847.37,92062.74,91710.36,92043.61,278.74893
2026-01-05 00:45:00,92043.61,92426.82,91973.81,92405.46,482.89353
2026-01-05 01:00:00,92405.46,92986.4,92280.69,92954.39,640.96418
2026-01-05 01:15:00,92954.4,92986.0,92707.04,92978.35,353.32944
2026-01-05 01:30:00,92978.35,93388.0,92813.09,93200.0,707.29727
2026-01-05 01:45:00,93199.99,93255.55,92937.21,92967.28,275.91296
2026-01-05 02:00:00,92967.29,93157.99,92788.0,92869.71,326.30477
2026-01-05 02:15:00,92869.7,93000.0,92724.98,92746.2,238.94176
2026-01-05 02:30:00,92746.2,92995.56,92746.2,92922.56,176.00617
2026-01-05 02:45:00,92922.56,93098.39,92920.39,93033.11,172.43311
2026-01-05 03:00:00,93033.11,93204.7,92958.33,93000.0,194.13196
2026-01-05 03:15:00,93000.0,93034.15,92932.33,92994.58,118.37783
2026-01-05 03:30:00,92994.59,93129.23,92937.51,92937.52,205.40362
2026-01-05 03:45:00,92937.52,92969.88,92871.26,92878.22,77.5868
2026-01-05 04:00:00,92878.22,92947.87,92763.64,92763.65,125.63386
2026-01-05 04:15:00,92763.64,92838.13,92420.0,92478.51,232.64032
2026-01-05 04:30:00,92478.51,92556.0,92330.46,92399.29,125.84727
2026-01-05 04:45:00,92399.29,92642.43,92399.28,92595.07,104.71728
2026-01-05 05:00:00,92595.07,92715.19,92574.0,92647.29,92.76932
2026-01-05 05:15:00,92647.3,92720.73,92600.0,92709.15,56.25589
2026-01-05 05:30:00,92709.14,92709.15,92549.97,92554.6,95.96341
2026-01-05 05:45:00,92554.59,92572.0,92340.39,92359.99,155.54938
2026-01-05 06:00:00,92359.99,92488.07,92359.98,92436.24,57.79437
2026-01-05 06:15:00,92436.25,92467.91,92270.77,92279.88,74.84198
2026-01-05 06:30:00,92279.88,92428.23,92155.0,92427.86,107.86213
2026-01-05 06:45:00,92427.85,92500.0,92373.58,92491.81,80.21027
2026-01-05 07:00:00,92491.82,92625.46,92484.72,92625.46,87.68952
2026-01-05 07:15:00,92625.45,92644.31,92549.99,92563.0,60.51643
2026-01-05 07:30:00,92563.0,92598.24,92522.44,92547.4,202.09346
2026-01-05 07:45:00,92547.39,92552.6,92520.62,92520.63,178.48201
2026-01-05 08:00:00,92520.63,92664.29,92501.57,92655.64,130.2741
2026-01-05 08:15:00,92655.64,92774.28,92627.85,92700.0,105.70561
2026-01-05 08:30:00,92700.0,92729.1,92484.0,92485.13,192.44847
2026-01-05 08:45:00,92485.13,92572.0,92446.0,92467.53,174.83939
2026-01-05 09:00:00,92467.54,92531.52,92320.17,92429.8,323.97878
2026-01-05 09:15:00,92429.79,92650.0,92421.31,92630.3,148.00478
2026-01-05 09:30:00,92630.31,92646.45,92535.16,92646.44,66.27252
2026-01-05 09:45:00,92646.45,92845.53,92646.44,92688.6,107.07767
2026-01-05 10:00:00,92688.61,92954.58,92679.12,92915.65,118.50179
2026-01-05 10:15:00,92915.65,92945.5,92852.87,92895.69,136.67904
2026-01-05 10:30:00,92895.69,93025.24,92751.56,92853.18,226.35785
2026-01-05 10:45:00,92853.18,93151.0,92853.18,93080.0,200.29195
2026-01-05 11:00:00,93080.0,93080.0,92892.46,92892.47,206.93636
2026-01-05 11:15:00,92892.46,93151.0,92883.03,92971.99,139.72395
2026-01-05 11:30:00,92972.0,93061.05,92904.85,93012.37,118.62302
2026-01-05 11:45:00,93012.38,93151.0,92999.5,93134.26,102.47318
2026-01-05 12:00:00,93134.25,93185.66,93052.16,93155.57,127.77153
2026-01-05 12:15:00,93155.57,93206.2,92927.81,92927.81,131.97579
2026-01-05 12:30:00,92927.81,92959.5,92800.01,92816.91,94.69156
2026-01-05 12:45:00,92816.91,92914.91,92752.6,92874.28,99.14982
2026-01-05 13:00:00,92874.28,93020.0,92808.56,92934.81,112.6737
2026-01-05 13:15:00,92934.81,92934.81,92716.0,92784.52,87.92703
2026-01-05 13:30:00,92784.53,92784.53,92535.41,92607.44,163.38237
2026-01-05 13:45:00,92607.45,92756.0,92580.01,92742.74,122.26596
2026-01-05 14:00:00,92742.73,92878.43,92711.57,92750.0,133.58404
2026-01-05 14:15:00,92750.0,92831.5,92700.0,92766.9,70.98943
2026-01-05 14:30:00,92766.91,93349.66,92407.13,93283.28,524.54313
2026-01-05 14:45:00,93283.27,93666.0,92932.69,93428.0,625.94283
2026-01-05 15:00:00,93428.0,93538.39,93170.95,93438.47,380.76637
2026-01-05 15:15:00,93438.48,93794.76,93227.5,93394.3,492.5759
2026-01-05 15:30:00,93394.3,93969.4,93316.06,93857.89,599.96254
2026-01-05 15:45:00,93857.9,94000.0,93725.87,93957.73,455.89424
2026-01-05 16:00:00,93957.74,94050.1,93769.59,93927.14,488.36221
2026-01-05 16:15:00,93927.13,94076.35,93681.4,93837.93,362.91792
2026-01-05 16:30:00,93837.93,93920.38,93716.3,93725.5,238.4223
2026-01-05 16:45:00,93725.49,93814.38,93586.65,93701.31,209.08935
2026-01-05 17:00:00,93701.3,93778.0,93620.77,93673.86,156.85233
2026-01-05 17:15:00,93673.86,93703.49,93250.0,93446.54,208.47963
2026-01-05 17:30:00,93446.54,93871.18,93446.53,93794.67,226.80061
2026-01-05 17:45:00,93794.68,94477.69,93794.67,94317.84,562.18653
2026-01-05 18:00:00,94317.84,94410.0,94075.21,94216.0,320.05831
2026-01-05 18:15:00,94216.0,94223.62,93955.88,94035.87,230.70099
2026-01-05 18:30:00,94035.86,94123.83,93920.0,94009.96,132.18346
2026-01-05 18:45:00,94009.96,94500.0,93990.71,94449.62,292.01557
2026-01-05 19:00:00,94449.61,94454.04,94216.26,94325.97,200.85982
2026-01-05 19:15:00,94325.98,94450.31,94242.0,94418.58,158.70101
2026-01-05 19:30:00,94418.58,94500.0,94163.66,94270.0,209.81153
2026-01-05 19:45:00,94270.0,94344.57,94131.44,94303.4,192.94054
2026-01-05 20:00:00,94303.4,94535.0,94200.24,94415.81,271.4523
2026-01-05 20:15:00,94415.82,94789.08,94300.0,94744.43,381.17507
2026-01-05 20:30:00,94744.42,94744.42,94156.0,94184.06,307.42581
2026-01-05 20:45:00,94184.06,94265.96,94038.0,94177.99,172.98687
2026-01-05 21:00:00,94178.0,94211.99,93975.0,93992.78,127.57086
2026-01-05 21:15:00,93992.79,94135.68,93825.54,93839.1,181.44347
2026-01-05 21:30:00,93839.11,94125.36,93800.0,94082.24,95.00275
2026-01-05 21:45:00,94082.24,94227.4,94072.67,94095.78,70.74037
2026-01-05 22:00:00,94095.78,94223.62,94012.3,94181.99,75.06358
2026-01-05 22:15:00,94182.0,94406.0,94181.99,94252.65,125.61225
2026-01-05 22:30:00,94252.65,94370.02,94206.11,94273.23,78.82113
2026-01-05 22:45:00,94273.23,94350.0,94050.27,94171.22,91.22441
2026-01-05 23:00:00,94171.21,94194.01,94006.77,94049.83,104.78908
2026-01-05 23:15:00,94049.84,94138.43,93948.17,93996.97,99.27997
2026-01-05 23:30:00,93996.96,94059.97,93874.03,93919.72,98.67415
2026-01-05 23:45:00,93919.71,93995.03,93859.7,93859.71,92.23755
2026-01-06 00:00:00,93859.71,93993.07,93725.93,93725.93,156.66909
2026-01-06 00:15:00,93725.93,93810.35,93669.43,93807.71,127.204
2026-01-06 00:30:00,93807.71,93807.72,93555.93,93650.64,156.97267
2026-01-06 00:45:00,93650.64,93837.69,93577.36,93816.7,81.47517
2026-01-06 01:00:00,93816.7,93975.62,93801.02,93917.31,108.09513
2026-01-06 01:15:00,93917.31,94161.86,93883.88,94116.72,104.79216
2026-01-06 01:30:00,94116.72,94124.52,93825.42,93832.0,81.80016
2026-01-06 01:45:00,93832.01,93967.99,93739.37,93771.82,89.45667
2026-01-06 02:00:00,93771.82,93870.66,93688.0,93752.13,93.9502
2026-01-06 02:15:00,93752.13,93772.81,93673.28,93699.07,66.71848
2026-01-06 02:30:00,93699.08,93714.0,93529.18,93619.43,89.66376
2026-01-06 02:45:00,93619.43,93662.86,93543.31,93620.6,85.80621
2026-01-06 03:00:00,93620.6,93757.12,93601.96,93757.12,82.96713
2026-01-06 03:15:00,93757.12,93823.52,93737.55,93794.67,54.53635
2026-01-06 03:30:00,93794.66,93943.88,93766.24,93776.55,102.35371
2026-01-06 03:45:00,93776.56,93833.11,93739.24,93769.24,45.48624
2026-01-06 04:00:00,93769.25,93987.58,93734.25,93962.98,77.59154
2026-01-06 04:15:00,93962.98,94000.0,93840.18,93866.0,48.67596
2026-01-06 04:30:00,93866.0,93939.32,93817.65,93823.46,53.20821
2026-01-06 04:45:00,93823.45,93853.98,93801.06,93801.07,51.9995
2026-01-06 05:00:00,93801.07,93816.0,93668.82,93738.57,92.56698
2026-01-06 05:15:00,93738.58,93800.0,93678.14,93707.81,96.37699
2026-01-06 05:30:00,93707.8,93774.0,93600.0,93618.6,106.35914
2026-01-06 05:45:00,93618.6,93656.0,93572.11,93599.99,111.69725
2026-01-06 06:00:00,93599.99,93800.0,93538.83,93756.86,152.69479
2026-01-06 06:15:00,93756.87,93758.83,93663.67,93756.86,103.17095
2026-01-06 06:30:00,93756.86,93946.08,93756.86,93918.84,159.03225
2026-01-06 06:45:00,93918.84,93951.07,93780.0,93780.01,123.74763
2026-01-06 07:00:00,93780.01,93782.6,93548.46,93551.66,210.10056
2026-01-06 07:15:00,93551.67,93591.65,93320.56,93398.38,235.51801
2026-01-06 07:30:00,93398.39,93423.46,93207.18,93276.99,211.11964
2026-01-06 07:45:00,93276.98,93344.6,93137.98,93255.08,203.53503
2026-01-06 08:00:00,93255.08,93420.11,93207.51,93380.0,98.77042
2026-01-06 08:15:00,93379.99,93393.6,93237.39,93331.98,71.33532
2026-01-06 08:30:00,93331.98,93331.99,93227.88,93237.79,63.30403
2026-01-06 08:45:00,93237.78,93322.92,93167.29,93240.17,122.33161
2026-01-06 09:00:00,93240.18,93509.75,93229.37,93358.43,97.87681
2026-01-06 09:15:00,93358.43,93569.61,93358.43,93470.01,116.89779
2026-01-06 09:30:00,93470.01,93489.54,93373.93,93458.0,56.67388
2026-01-06 09:45:00,93458.0,93567.6,93428.83,93462.72,56.10324
2026-01-06 10:00:00,93462.72,93638.0,93413.2,93589.45,96.61031
2026-01-06 10:15:00,93589.44,93654.49,93507.28,93595.81,71.61796
2026-01-06 10:30:00,93595.81,93613.45,93559.2,93580.06,36.34109
2026-01-06 10:45:00,93580.06,93627.1,93509.0,93579.56,68.71769
2026-01-06 11:00:00,93579.56,93800.0,93571.43,93787.55,89.531
2026-01-06 11:15:00,93787.56,93840.75,93690.94,93833.57,89.53627
2026-01-06 11:30:00,93833.57,93833.57,93776.0,93804.3,111.83016
2026-01-06 11:45:00,93804.3,93895.0,93784.29,93840.0,112.76846
2026-01-06 12:00:00,93839.99,93981.1,93800.59,93899.11,100.65845
2026-01-06 12:15:00,93899.12,93962.57,93861.01,93865.69,83.04333
2026-01-06 12:30:00,93865.68,93870.0,93784.3,93821.62,97.82344
2026-01-06 12:45:00,93821.61,93919.78,93821.61,93872.16,57.17326
2026-01-06 13:00:00,93872.17,93872.17,93758.05,93830.29,79.6523
2026-01-06 13:15:00,93830.28,93845.08,93729.87,93729.88,66.27795
2026-01-06 13:30:00,93729.89,93766.97,93668.3,93696.85,55.29264
2026-01-06 13:45:00,93696.85,93744.34,93636.75,93716.53,113.97243
2026-01-06 14:00:00,93716.53,94177.83,93716.52,94092.62,386.24877
2026-01-06 14:15:00,94092.62,94444.44,94041.98,94319.85,482.91802
2026-01-06 14:30:00,94319.85,94348.19,94005.94,94087.1,350.88908
2026-01-06 14:45:00,94087.11,94153.07,93531.28,93836.81,456.28036
2026-01-06 15:00:00,93836.81,93962.19,93700.0,93756.0,261.4572
2026-01-06 15:15:00,93756.01,94311.22,93756.01,94130.53,266.53769
2026-01-06 15:30:00,94130.52,94181.16,93360.0,93497.95,531.97599
2026-01-06 15:45:00,93497.95,93649.0,93352.01,93648.99,357.44668
2026-01-06 16:00:00,93649.0,93775.6,93378.39,93481.3,262.99475
2026-01-06 16:15:00,93481.29,93501.48,92839.22,92850.61,884.64778
2026-01-06 16:30:00,92850.61,93014.64,92400.0,92554.53,656.19858
2026-01-06 16:45:00,92554.53,92716.74,92336.0,92692.32,404.62213
2026-01-06 17:00:00,92692.32,92773.05,92547.4,92616.55,216.87753
2026-01-06 17:15:00,92616.54,92691.41,92395.01,92517.14,314.03323
2026-01-06 17:30:00,92517.14,92652.11,92010.03,92236.06,491.34881
2026-01-06 17:45:00,92236.07,92239.67,91539.68,91589.24,762.49017
2026-01-06 18:00:00,91589.23,91960.0,91262.94,91827.1,595.94508
2026-01-06 18:15:00,91827.11,92125.46,91800.0,92003.86,263.7022
2026-01-06 18:30:00,92003.86,92069.52,91824.28,91939.81,233.25403
2026-01-06 18:45:00,91939.82,92221.52,91932.54,92034.09,334.60791
2026-01-06 19:00:00,92034.09,92237.0,91902.0,92216.9,209.67223
2026-01-06 19:15:00,92216.9,92361.82,92119.9,92246.89,195.04551
2026-01-06 19:30:00,92246.89,92310.09,92058.58,92113.59,188.06174
2026-01-06 19:45:00,92113.6,92188.0,92034.56,92104.5,141.00247
2026-01-06 20:00:00,92104.49,92499.91,92098.29,92424.97,243.17015
2026-01-06 20:15:00,92424.98,92581.26,92382.28,92500.0,192.94389
2026-01-06 20:30:00,92500.0,92698.04,92486.56,92632.58,185.28109
2026-01-06 20:45:00,92632.58,92661.57,92488.0,92505.32,153.9523
2026-01-06 21:00:00,92505.31,92908.5,92372.4,92896.54,381.82642
2026-01-06 21:15:00,92896.54,93845.03,92872.04,93520.42,963.00888
2026-01-06 21:30:00,93520.42,93766.0,93467.61,93620.97,302.23018
2026-01-06 21:45:00,93620.97,93650.67,93152.99,93258.05,227.63417
2026-01-06 22:00:00,93258.04,93533.78,93100.42,93108.68,327.06012
2026-01-06 22:15:00,93108.68,93229.39,92966.75,93171.13,224.27444
2026-01-06 22:30:00,93171.14,93179.82,92984.57,93048.46,80.13883
2026-01-06 22:45:00,93048.47,93368.27,93034.85,93362.68,82.51172
2026-01-06 23:00:00,93362.67,93550.0,93333.32,93479.51,134.73369
2026-01-06 23:15:00,93479.51,93571.31,93412.3,93528.43,73.08107
2026-01-06 23:30:00,93528.42,93665.84,93528.42,93548.1,59.42978
2026-01-06 23:45:00,93548.1,93792.17,93543.64,93747.97,87.40222
2026-01-07 00:00:00,93747.97,93747.97,93546.77,93564.09,130.11887
2026-01-07 00:15:00,93564.09,93564.1,93338.0,93350.03,162.3867
2026-01-07 00:30:00,93350.03,93371.87,93085.69,93187.76,237.37667
2026-01-07 00:45:00,93187.75,93187.75,92626.31,92709.52,313.31318
2026-01-07 01:00:00,92709.36,92902.52,92693.37,92794.77,204.81098
2026-01-07 01:15:00,92794.77,92794.78,92330.33,92543.27,372.2374
2026-01-07 01:30:00,92543.27,92623.34,92422.47,92433.01,214.29952
2026-01-07 01:45:00,92433.02,92511.23,92363.39,92435.35,145.3461
2026-01-07 02:00:00,92435.36,92692.08,92236.07,92658.38,282.32035
2026-01-07 02:15:00,92658.37,92757.97,92504.0,92693.07,110.36921
2026-01-07 02:30:00,92693.07,92948.79,92652.1,92925.06,106.877
2026-01-07 02:45:00,92925.05,93060.0,92884.14,92949.77,99.31128
2026-01-07 03:00:00,92949.77,93018.96,92907.76,92962.01,58.5832
2026-01-07 03:15:00,92962.01,93108.69,92944.24,93002.08,59.0694
2026-01-07 03:30:00,93002.07,93021.4,92747.12,92858.25,83.22287
2026-01-07 03:45:00,92858.26,92874.82,92766.55,92815.83,93.57306
2026-01-07 04:00:00,92815.83,92930.35,92747.13,92794.88,98.09481
2026-01-07 04:15:00,92794.87,92800.0,92680.01,92782.33,91.75172
2026-01-07 04:30:00,92782.33,92810.0,92610.0,92770.0,85.75703
2026-01-07 04:45:00,92770.01,92770.01,92657.35,92670.29,43.75799
2026-01-07 05:00:00,92670.3,92748.83,92629.08,92748.82,46.16821
2026-01-07 05:15:00,92748.82,92794.0,92699.91,92718.51,42.96224
2026-01-07 05:30:00,92718.52,92847.16,92718.52,92750.0,47.42582
2026-01-07 05:45:00,92750.01,92750.01,92500.0,92529.54,90.77406
2026-01-07 06:00:00,92529.53,92670.21,92523.75,92670.21,64.54932
2026-01-07 06:15:00,92670.2,92842.08,92668.0,92836.99,54.13864
2026-01-07 06:30:00,92837.0,92899.57,92669.84,92669.84,66.74876
2026-01-07 06:45:00,92669.85,92740.56,92603.7,92614.84,55.20014
2026-01-07 07:00:00,92614.84,92768.06,92614.83,92760.16,63.45502
2026-01-07 07:15:00,92760.16,92840.33,92760.16,92811.38,42.86238
2026-01-07 07:30:00,92811.38,92895.56,92778.06,92832.09,77.83693
2026-01-07 07:45:00,92832.1,92879.14,92803.81,92879.13,72.0899
2026-01-07 08:00:00,92879.14,92953.63,92849.07,92933.42,70.06079
2026-01-07 08:15:00,92933.42,92961.53,92786.16,92860.05,58.21368
2026-01-07 08:30:00,92860.05,92940.02,92751.12,92768.6,53.71533
2026-01-07 08:45:00,92768.61,92795.13,92698.09,92718.9,81.5164
2026-01-07 09:00:00,92718.9,92718.91,92286.8,92286.81,225.2336
2026-01-07 09:15:00,92286.8,92353.3,91891.89,91956.96,448.84159
2026-01-07 09:30:00,91956.97,92000.0,91669.97,91745.22,389.78898
2026-01-07 09:45:00,91745.23,91769.83,91600.0,91716.14,194.19535
2026-01-07 10:00:00,91716.14,91880.85,91600.0,91837.79,197.65297
2026-01-07 10:15:00,91837.79,91862.32,91761.53,91785.55,85.87031
2026-01-07 10:30:00,91785.55,91985.99,91785.54,91874.01,127.6389
2026-01-07 10:45:00,91874.0,92000.0,91840.32,91975.31,126.89269
2026-01-07 11:00:00,91975.31,92180.01,91928.21,92121.26,314.06281
2026-01-07 11:15:00,92121.26,92240.82,92072.74,92168.39,111.94698
2026-01-07 11:30:00,92168.4,92253.16,92125.65,92194.69,58.09303
2026-01-07 11:45:00,92194.69,92196.72,92087.21,92087.21,58.07404
2026-01-07 12:00:00,92087.21,92176.98,92019.62,92050.0,76.48937
2026-01-07 12:15:00,92050.01,92176.98,92005.43,92068.0,67.9545
2026-01-07 12:30:00,92068.0,92124.46,91977.73,92016.17,68.56247
2026-01-07 12:45:00,92016.18,92064.12,91987.94,91997.86,104.9492
2026-01-07 13:00:00,91997.85,92060.58,91864.52,91898.72,139.03565
2026-01-07 13:15:00,91898.72,92299.4,91879.88,92228.11,128.25221
2026-01-07 13:30:00,92228.1,92254.17,92060.46,92152.21,88.86123
2026-01-07 13:45:00,92152.2,92192.63,92021.25,92044.67,86.89539
2026-01-07 14:00:00,92044.67,92052.38,91599.0,91701.85,287.39725
2026-01-07 14:15:00,91701.85,91751.46,91502.82,91552.1,279.69904
2026-01-07 14:30:00,91552.09,92074.47,91353.39,91842.39,638.76384
2026-01-07 14:45:00,91842.39,92135.1,91794.51,91959.04,221.73805
2026-01-07 15:00:00,91959.05,92000.0,91425.71,91671.29,447.45137
2026-01-07 15:15:00,91671.3,91694.64,91024.0,91278.98,577.26864
2026-01-07 15:30:00,91278.98,91500.0,91118.0,91367.1,244.6731
2026-01-07 15:45:00,91367.11,91595.65,91281.07,91349.96,165.33646
2026-01-07 16:00:00,91349.95,91650.81,91287.22,91596.14,191.36394
2026-01-07 16:15:00,91596.14,91790.0,91505.39,91600.16,149.95732
2026-01-07 16:30:00,91600.16,91624.63,91150.0,91460.23,200.07264
2026-01-07 16:45:00,91460.23,91558.61,91231.89,91264.54,136.43169
2026-01-07 17:00:00,91264.55,91328.45,91026.01,91264.32,209.4947
2026-01-07 17:15:00,91264.33,91674.93,91258.3,91606.43,121.43564
2026-01-07 17:30:00,91606.43,91698.15,91480.66,91604.2,93.99098
2026-01-07 17:45:00,91604.21,91647.52,91210.01,91252.14,123.15245
2026-01-07 18:00:00,91252.13,91336.63,91172.01,91267.4,115.91203
2026-01-07 18:15:00,91267.4,91332.88,91066.4,91289.87,110.10624
2026-01-07 18:30:00,91289.87,91441.35,91159.99,91159.99,167.96079
2026-01-07 18:45:00,91159.99,91230.38,90733.14,90901.39,422.18813
2026-01-07 19:00:00,90901.38,91103.84,90750.0,90787.34,171.44472
2026-01-07 19:15:00,90787.34,90915.44,90675.52,90909.0,235.66994
2026-01-07 19:30:00,90909.0,91180.44,90903.61,91095.77,124.7062
2026-01-07 19:45:00,91095.76,91280.07,91086.0,91186.07,79.92174
2026-01-07 20:00:00,91186.07,91300.75,90980.89,90999.11,133.40209
2026-01-07 20:15:00,90999.11,91048.87,90778.32,90901.08,112.49058
2026-01-07 20:30:00,90901.07,91150.0,90896.56,91028.49,93.42233
2026-01-07 20:45:00,91028.5,91147.46,90979.05,91047.49,99.47562
2026-01-07 21:00:00,91047.49,91230.0,91035.77,91177.2,71.26527
2026-01-07 21:15:00,91177.2,91230.8,91092.29,91179.48,80.45937
2026-01-07 21:30:00,91179.47,91231.9,91055.16,91118.19,52.60299
2026-01-07 21:45:00,91118.18,91165.39,91075.82,91089.5,41.06012
2026-01-07 22:00:00,91089.5,91089.5,90873.08,90982.37,107.0279
2026-01-07 22:15:00,90982.36,91080.72,90979.01,91076.16,30.31681
2026-01-07 22:30:00,91076.15,91383.14,91055.16,91060.43,117.87473
2026-01-07 22:45:00,91060.43,91278.5,90965.44,91180.85,107.70836
2026-01-07 23:00:00,91180.85,91225.35,91004.1,91224.0,140.31744
2026-01-07 23:15:00,91224.0,91489.6,91224.0,91309.45,321.27581
2026-01-07 23:30:00,91309.45,91427.42,91162.38,91223.57,81.20618
2026-01-07 23:45:00,91223.56,91409.16,91190.0,91364.16,90.86152
2026-01-08 00:00:00,91364.16,91529.72,91191.37,91219.19,125.68022
2026-01-08 00:15:00,91219.18,91232.14,91072.16,91111.99,45.33149
2026-01-08 00:30:00,91111.99,91231.9,91100.0,91231.9,44.03903
2026-01-08 00:45:00,91231.9,91424.1,91231.89,91394.71,154.43124
2026-01-08 01:00:00,91394.7,91429.1,91300.0,91429.1,52.77471
2026-01-08 01:15:00,91429.1,91687.99,91312.73,91518.0,154.55719
2026-01-08 01:30:00,91518.0,91525.59,91343.13,91362.4,55.88191
2026-01-08 01:45:00,91362.39,91468.65,91314.77,91428.4,43.25318
2026-01-08 02:00:00,91428.39,91473.0,91321.57,91425.68,106.72448
2026-01-08 02:15:00,91425.67,91450.0,91081.38,91222.24,90.43158
2026-01-08 02:30:00,91222.24,91222.24,90865.34,90893.62,204.6794
2026-01-08 02:45:00,90893.61,91006.18,90764.0,90956.49,169.26559
2026-01-08 03:00:00,90956.5,91142.51,90912.0,91072.33,132.00675
2026-01-08 03:15:00,91072.32,91109.35,90939.86,90949.88,67.1863
2026-01-08 03:30:00,90949.88,91047.24,90740.77,90808.86,160.43395
2026-01-08 03:45:00,90808.86,90846.81,90616.36,90813.4,188.16489
2026-01-08 04:00:00,90813.4,90873.09,90700.0,90812.99,108.02541
2026-01-08 04:15:00,90812.98,91168.0,90812.98,91096.85,152.33493
2026-01-08 04:30:00,91096.85,91140.0,91000.01,91051.46,57.14733
2026-01-08 04:45:00,91051.47,91112.0,91000.0,91022.75,39.8315
2026-01-08 05:00:00,91022.74,91188.0,91022.74,91090.04,68.75356
2026-01-08 05:15:00,91090.03,91163.12,91003.71,91008.7,60.83564
2026-01-08 05:30:00,91008.7,91079.8,90877.67,90894.56,112.0757
2026-01-08 05:45:00,90894.56,90923.65,90786.14,90829.58,54.17345
2026-01-08 06:00:00,90829.58,90872.0,90413.0,90516.54,366.12401
2026-01-08 06:15:00,90516.54,90516.54,90200.0,90276.86,351.82001
