timestamp,open,high,low,close,volume
2026-01-18 21:05:00,3338.85,3339.73,3336.92,3337.67,310.0474
2026-01-18 21:10:00,3337.68,3342.97,3337.67,3340.62,363.3476
2026-01-18 21:15:00,3340.63,3340.84,3339.2,3339.37,125.0077
2026-01-18 21:20:00,3339.38,3340.24,3339.0,3340.04,114.3415
2026-01-18 21:25:00,3340.04,3340.44,3339.76,3340.24,60.0303
2026-01-18 21:30:00,3340.24,3345.3,3339.47,3344.36,457.2944
2026-01-18 21:35:00,3344.36,3344.37,3342.99,3343.13,172.092
2026-01-18 21:40:00,3343.12,3344.05,3343.12,3344.05,190.6055
2026-01-18 21:45:00,3344.05,3345.56,3343.38,3345.03,279.9899
2026-01-18 21:50:00,3345.02,3345.03,3338.52,3340.61,334.7384
2026-01-18 21:55:00,3340.6,3341.83,3340.45,3341.82,151.3453
2026-01-18 22:00:00,3341.82,3343.84,3340.04,3343.66,430.3065
2026-01-18 22:05:00,3343.67,3348.08,3343.66,3346.92,327.7229
2026-01-18 22:10:00,3346.91,3356.26,3346.6,3353.38,1219.3222
2026-01-18 22:15:00,3353.37,3353.63,3349.0,3349.0,472.0406
2026-01-18 22:20:00,3349.0,3349.98,3347.25,3348.74,229.0569
2026-01-18 22:25:00,3348.73,3348.73,3346.74,3346.74,317.3218
2026-01-18 22:30:00,3346.75,3347.32,3346.74,3346.85,133.1154
2026-01-18 22:35:00,3346.85,3348.94,3345.45,3345.45,313.9997
2026-01-18 22:40:00,3345.46,3350.44,3345.46,3347.6,386.2359
2026-01-18 22:45:00,3347.6,3348.98,3347.59,3348.97,179.9479
2026-01-18 22:50:00,3348.98,3350.25,3347.39,3350.24,278.8229
2026-01-18 22:55:00,3350.25,3351.0,3349.28,3350.77,333.4638
2026-01-18 23:00:00,3350.77,3350.78,3324.32,3328.13,5883.6391
2026-01-18 23:05:00,3328.13,3330.75,3323.27,3327.23,1484.8497
2026-01-18 23:10:00,3327.23,3334.68,3324.94,3329.45,1286.3746
2026-01-18 23:15:00,3329.45,3335.95,3327.34,3335.95,2960.1753
2026-01-18 23:20:00,3335.95,3337.72,3314.57,3324.75,3649.3446
2026-01-18 23:25:00,3324.75,3324.75,3310.32,3310.6,2331.3594
2026-01-18 23:30:00,3310.59,3319.43,3306.32,3310.56,2522.7699
2026-01-18 23:35:00,3310.56,3316.32,3307.96,3310.83,1088.8081
2026-01-18 23:40:00,3310.82,3312.9,3307.83,3311.55,1193.9337
2026-01-18 23:45:00,3311.55,3311.55,3286.13,3294.9,9282.5197
2026-01-18 23:50:00,3294.89,3301.22,3280.38,3283.84,4303.8858
2026-01-18 23:55:00,3283.84,3288.1,3278.86,3284.03,3758.7635
2026-01-19 00:00:00,3284.04,3284.58,3216.34,3259.0,33223.5767
2026-01-19 00:05:00,3258.99,3262.83,3240.0,3248.19,7952.3035
2026-01-19 00:10:00,3248.12,3248.99,3218.67,3218.67,6171.4243
2026-01-19 00:15:00,3218.68,3226.75,3205.59,3215.96,14396.6505
2026-01-19 00:20:00,3215.97,3215.97,3177.68,3203.85,26178.9621
2026-01-19 00:25:00,3203.85,3214.0,3190.36,3204.45,7585.5515
2026-01-19 00:30:00,3204.45,3210.14,3185.0,3202.99,8219.3854
2026-01-19 00:35:00,3202.99,3221.8,3196.27,3218.33,6540.8976
2026-01-19 00:40:00,3218.33,3223.23,3213.07,3220.43,4892.9857
2026-01-19 00:45:00,3220.43,3221.0,3213.28,3220.0,3348.8051
2026-01-19 00:50:00,3220.0,3220.0,3213.4,3218.11,3383.646
2026-01-19 00:55:00,3218.12,3219.07,3210.31,3212.13,2718.8298
2026-01-19 01:00:00,3212.13,3216.65,3206.07,3214.35,3177.4186
2026-01-19 01:05:00,3214.36,3220.43,3214.01,3219.44,2211.7424
2026-01-19 01:10:00,3219.44,3221.3,3215.0,3216.34,2079.0553
2026-01-19 01:15:00,3216.34,3221.48,3214.13,3217.95,2176.4882
2026-01-19 01:20:00,3217.95,3218.02,3210.8,3212.4,2231.3299
2026-01-19 01:25:00,3212.4,3216.48,3208.95,3209.21,2155.1275
2026-01-19 01:30:00,3209.2,3214.89,3206.59,3213.81,2231.9763
2026-01-19 01:35:00,3213.82,3216.02,3206.67,3210.13,3605.6264
2026-01-19 01:40:00,3210.13,3210.79,3206.18,3208.18,3217.349
2026-01-19 01:45:00,3208.18,3208.69,3194.47,3195.88,3827.9244
2026-01-19 01:50:00,3195.88,3202.95,3194.6,3197.79,2360.548
2026-01-19 01:55:00,3197.79,3207.59,3197.72,3206.86,2547.5693
2026-01-19 02:00:00,3206.87,3206.87,3200.5,3202.89,3450.0672
2026-01-19 02:05:00,3202.88,3207.59,3193.96,3197.4,2620.5047
2026-01-19 02:10:00,3197.4,3201.11,3197.4,3200.12,1519.0897
2026-01-19 02:15:00,3200.12,3204.82,3198.53,3204.81,1001.187
2026-01-19 02:20:00,3204.81,3216.48,3204.54,3215.47,1531.3009
2026-01-19 02:25:00,3215.42,3215.42,3207.52,3210.59,614.7685
2026-01-19 02:30:00,3210.6,3212.19,3206.71,3210.41,1064.0766
2026-01-19 02:35:00,3210.41,3211.94,3208.01,3211.38,1304.4134
2026-01-19 02:40:00,3211.39,3214.72,3211.31,3211.52,1606.4799
2026-01-19 02:45:00,3211.51,3211.51,3206.04,3206.05,809.9711
2026-01-19 02:50:00,3206.04,3209.5,3205.35,3205.36,1195.7116
2026-01-19 02:55:00,3205.36,3205.86,3204.37,3204.46,423.8801
2026-01-19 03:00:00,3204.46,3207.88,3204.0,3206.24,530.6348
2026-01-19 03:05:00,3206.25,3211.93,3205.95,3211.19,664.5246
2026-01-19 03:10:00,3211.18,3211.49,3206.62,3207.42,724.5636
2026-01-19 03:15:00,3207.42,3211.41,3207.42,3209.77,630.9502
2026-01-19 03:20:00,3209.77,3209.77,3195.19,3202.32,1588.2162
2026-01-19 03:25:00,3202.32,3206.57,3200.63,3204.44,895.7259
2026-01-19 03:30:00,3204.43,3207.03,3201.51,3204.24,1340.2719
2026-01-19 03:35:00,3204.25,3209.28,3203.97,3206.65,2495.512
2026-01-19 03:40:00,3206.65,3209.85,3206.65,3208.48,2193.5928
2026-01-19 03:45:00,3208.48,3210.0,3207.68,3209.6,1613.7433
2026-01-19 03:50:00,3209.6,3212.52,3209.59,3212.14,1578.7505
2026-01-19 03:55:00,3212.14,3213.05,3212.0,3212.29,1838.0261
2026-01-19 04:00:00,3212.28,3215.58,3208.0,3209.5,2597.1468
2026-01-19 04:05:00,3209.5,3211.25,3206.7,3209.41,2100.5977
2026-01-19 04:10:00,3209.42,3211.58,3208.6,3208.6,2021.1601
2026-01-19 04:15:00,3208.6,3213.0,3207.2,3211.23,2003.9024
2026-01-19 04:20:00,3211.23,3211.62,3205.45,3208.22,1782.0617
2026-01-19 04:25:00,3208.23,3213.76,3206.6,3212.6,1958.3101
2026-01-19 04:30:00,3212.6,3212.86,3209.41,3209.66,1918.5588
2026-01-19 04:35:00,3209.66,3213.87,3208.13,3213.64,2130.0785
2026-01-19 04:40:00,3213.64,3215.4,3211.53,3214.55,2062.4045
2026-01-19 04:45:00,3214.55,3215.99,3212.57,3215.28,1925.3645
2026-01-19 04:50:00,3215.28,3218.02,3214.89,3216.61,2159.1506
2026-01-19 04:55:00,3216.61,3216.75,3212.77,3212.97,2130.7776
2026-01-19 05:00:00,3212.96,3215.21,3212.96,3214.69,1674.6171
2026-01-19 05:05:00,3214.7,3215.67,3211.53,3214.6,2133.8794
2026-01-19 05:10:00,3214.6,3215.09,3203.12,3204.55,4953.2971
2026-01-19 05:15:00,3204.55,3204.78,3200.0,3200.63,3291.9101
2026-01-19 05:20:00,3200.63,3203.04,3198.19,3199.42,3256.1536
2026-01-19 05:25:00,3199.43,3201.92,3196.39,3201.56,2762.9179
2026-01-19 05:30:00,3201.56,3212.17,3197.85,3198.87,4888.8757
2026-01-19 05:35:00,3198.87,3201.73,3198.08,3200.43,1802.1932
2026-01-19 05:40:00,3200.42,3207.95,3199.65,3203.62,2594.1345
2026-01-19 05:45:00,3203.62,3205.93,3201.24,3202.91,1704.4772
2026-01-19 05:50:00,3202.9,3204.84,3201.59,3202.4,2289.7225
2026-01-19 05:55:00,3202.4,3204.83,3201.76,3203.05,1792.076
2026-01-19 06:00:00,3203.06,3204.52,3201.27,3203.88,1431.7065
2026-01-19 06:05:00,3203.88,3204.57,3198.0,3198.3,826.2908
2026-01-19 06:10:00,3198.29,3200.29,3195.68,3197.79,1258.7575
2026-01-19 06:15:00,3197.8,3197.8,3187.88,3194.8,4753.5048
2026-01-19 06:20:00,3194.8,3198.23,3194.31,3194.47,900.3166
2026-01-19 06:25:00,3194.47,3199.0,3194.47,3196.01,1052.2547
2026-01-19 06:30:00,3196.0,3199.26,3195.31,3198.89,568.1421
2026-01-19 06:35:00,3198.89,3198.91,3188.0,3190.89,3024.2376
2026-01-19 06:40:00,3190.89,3194.35,3190.89,3193.67,1101.428
2026-01-19 06:45:00,3193.67,3195.98,3192.09,3195.36,2502.4176
2026-01-19 06:50:00,3195.37,3195.75,3192.61,3193.45,545.1955
2026-01-19 06:55:00,3193.45,3195.58,3193.44,3195.58,376.7748
2026-01-19 07:00:00,3195.58,3200.23,3195.58,3198.29,831.5653
2026-01-19 07:05:00,3198.28,3198.69,3197.0,3198.68,478.0986
2026-01-19 07:10:00,3198.68,3200.23,3196.61,3200.23,223.4234
2026-01-19 07:15:00,3200.23,3202.46,3199.77,3202.06,536.4299
2026-01-19 07:20:00,3202.06,3202.07,3200.0,3202.06,323.2776
2026-01-19 07:25:00,3202.06,3203.12,3200.11,3200.41,324.2102
2026-01-19 07:30:00,3200.4,3202.14,3198.78,3200.95,1189.4213
2026-01-19 07:35:00,3200.96,3203.12,3200.0,3202.73,968.3858
2026-01-19 07:40:00,3202.74,3204.81,3202.47,3204.09,1473.8087
2026-01-19 07:45:00,3204.1,3206.17,3203.1,3206.12,933.0455
2026-01-19 07:50:00,3206.13,3209.42,3205.14,3208.07,1570.8249
2026-01-19 07:55:00,3208.08,3208.91,3205.75,3207.47,1140.0693
2026-01-19 08:00:00,3207.47,3207.71,3201.04,3203.73,964.8803
2026-01-19 08:05:00,3203.73,3203.74,3198.82,3202.47,3194.4533
2026-01-19 08:10:00,3202.47,3203.96,3197.3,3197.89,937.4699
2026-01-19 08:15:00,3197.89,3208.1,3197.64,3206.02,639.246
2026-01-19 08:20:00,3206.02,3221.99,3206.01,3217.44,3630.4364
2026-01-19 08:25:00,3217.44,3217.94,3208.99,3209.0,1443.7922
2026-01-19 08:30:00,3208.99,3218.99,3206.3,3216.41,1309.2539
2026-01-19 08:35:00,3216.4,3217.32,3211.78,3211.88,1061.1784
2026-01-19 08:40:00,3211.89,3218.24,3210.0,3214.17,1900.2358
2026-01-19 08:45:00,3214.17,3217.46,3214.15,3215.96,695.902
2026-01-19 08:50:00,3215.96,3216.71,3214.89,3215.73,396.9997
2026-01-19 08:55:00,3215.73,3218.98,3213.82,3213.87,768.4239
2026-01-19 09:00:00,3213.87,3214.87,3210.0,3211.94,653.4566
2026-01-19 09:05:00,3211.93,3213.02,3209.82,3212.31,547.8468
2026-01-19 09:10:00,3212.31,3213.06,3207.88,3210.14,691.2597
2026-01-19 09:15:00,3210.15,3212.68,3206.89,3208.63,430.2871
2026-01-19 09:20:00,3208.64,3212.51,3208.64,3210.84,550.6019
2026-01-19 09:25:00,3210.84,3211.99,3208.68,3210.38,521.1095
2026-01-19 09:30:00,3210.38,3212.2,3208.72,3210.11,284.9262
2026-01-19 09:35:00,3210.11,3210.63,3207.64,3208.42,477.2974
2026-01-19 09:40:00,3208.42,3209.08,3205.54,3207.62,275.0801
2026-01-19 09:45:00,3207.62,3211.51,3207.62,3211.5,356.8799
2026-01-19 09:50:00,3211.51,3211.51,3207.6,3208.51,549.9536
2026-01-19 09:55:00,3208.52,3209.47,3207.04,3209.46,262.403
2026-01-19 10:00:00,3209.46,3209.46,3205.52,3207.56,710.8163
2026-01-19 10:05:00,3207.56,3208.65,3205.84,3206.5,419.188
2026-01-19 10:10:00,3206.5,3210.54,3206.49,3209.98,562.8469
2026-01-19 10:15:00,3209.98,3214.56,3209.98,3214.54,827.4724
2026-01-19 10:20:00,3214.53,3215.98,3212.72,3214.63,1072.6281
2026-01-19 10:25:00,3214.64,3214.64,3210.1,3210.78,415.6327
2026-01-19 10:30:00,3210.78,3211.01,3209.01,3209.81,490.3912
2026-01-19 10:35:00,3209.81,3211.52,3208.4,3209.62,371.473
2026-01-19 10:40:00,3209.62,3212.73,3209.43,3212.06,1347.3737
2026-01-19 10:45:00,3212.05,3216.43,3210.88,3212.0,2754.1681
2026-01-19 10:50:00,3212.0,3215.0,3212.0,3214.08,426.7042
2026-01-19 10:55:00,3214.09,3216.58,3214.09,3215.47,1764.3188
2026-01-19 11:00:00,3215.48,3216.58,3213.36,3213.95,615.924
2026-01-19 11:05:00,3213.95,3218.61,3213.4,3218.45,3094.9403
2026-01-19 11:10:00,3218.45,3219.16,3215.54,3217.88,1113.5081
2026-01-19 11:15:00,3217.89,3223.08,3216.0,3216.18,3574.9926
2026-01-19 11:20:00,3216.18,3225.0,3216.09,3223.75,1701.4867
2026-01-19 11:25:00,3223.75,3230.24,3222.1,3225.68,4463.0841
2026-01-19 11:30:00,3225.68,3227.67,3224.16,3225.68,2231.5296
2026-01-19 11:35:00,3225.68,3229.62,3225.68,3229.14,2843.2986
2026-01-19 11:40:00,3229.13,3229.66,3226.09,3226.88,1069.5424
2026-01-19 11:45:00,3226.87,3231.27,3224.55,3225.63,3099.4027
2026-01-19 11:50:00,3225.63,3226.85,3220.91,3222.02,2493.0392
2026-01-19 11:55:00,3222.02,3224.61,3221.71,3223.91,2298.7081
2026-01-19 12:00:00,3223.91,3224.68,3219.48,3219.78,1298.8109
2026-01-19 12:05:00,3219.78,3225.38,3219.78,3225.11,2113.1067
2026-01-19 12:10:00,3225.11,3227.0,3221.94,3223.12,1546.2326
2026-01-19 12:15:00,3223.11,3227.17,3222.33,3227.14,1497.2553
2026-01-19 12:20:00,3227.15,3227.15,3224.28,3225.33,695.664
2026-01-19 12:25:00,3225.34,3227.57,3224.04,3227.57,1724.1701
2026-01-19 12:30:00,3227.56,3233.05,3227.56,3232.11,2384.869
2026-01-19 12:35:00,3232.12,3236.26,3229.4,3231.87,2782.8235
2026-01-19 12:40:00,3231.87,3233.82,3228.91,3229.52,744.7528
2026-01-19 12:45:00,3229.51,3230.92,3226.86,3226.98,826.857
2026-01-19 12:50:00,3226.99,3228.39,3224.04,3225.79,825.6153
2026-01-19 12:55:00,3225.79,3226.08,3222.0,3225.1,829.3581
2026-01-19 13:00:00,3225.11,3225.11,3222.31,3222.57,220.0878
2026-01-19 13:05:00,3222.56,3224.29,3219.94,3224.28,783.6105
2026-01-19 13:10:00,3224.29,3225.12,3221.74,3222.02,289.4763
2026-01-19 13:15:00,3222.02,3223.46,3218.56,3219.23,515.208
2026-01-19 13:20:00,3219.24,3219.74,3213.09,3216.31,1332.0506
2026-01-19 13:25:00,3216.31,3218.62,3214.89,3215.16,509.2499
2026-01-19 13:30:00,3215.16,3217.44,3214.7,3216.9,357.313
2026-01-19 13:35:00,3216.9,3219.63,3215.97,3219.63,243.1795
2026-01-19 13:40:00,3219.62,3221.19,3219.24,3220.37,434.2811
2026-01-19 13:45:00,3220.38,3221.74,3218.17,3218.2,389.9882
2026-01-19 13:50:00,3218.2,3219.6,3217.46,3219.09,259.2519
2026-01-19 13:55:00,3219.1,3219.56,3217.74,3218.27,434.0118
2026-01-19 14:00:00,3218.27,3219.72,3215.51,3216.79,676.8488
2026-01-19 14:05:00,3216.79,3217.02,3202.85,3209.66,2522.4151
2026-01-19 14:10:00,3209.66,3212.73,3209.45,3212.07,1104.8721
2026-01-19 14:15:00,3212.07,3213.53,3210.34,3213.17,661.2931
2026-01-19 14:20:00,3213.16,3215.69,3210.8,3210.8,755.76
2026-01-19 14:25:00,3210.8,3210.8,3208.16,3209.33,596.6176
2026-01-19 14:30:00,3209.32,3215.6,3209.32,3212.85,864.5876
2026-01-19 14:35:00,3212.85,3213.0,3206.14,3208.3,912.0413
2026-01-19 14:40:00,3208.31,3211.35,3208.11,3209.88,528.2097
2026-01-19 14:45:00,3209.87,3214.29,3207.85,3214.28,661.3797
2026-01-19 14:50:00,3214.29,3215.85,3211.28,3212.95,622.9275
2026-01-19 14:55:00,3212.96,3213.5,3211.62,3213.0,256.5126
2026-01-19 15:00:00,3213.0,3219.98,3213.0,3217.59,1176.5772
2026-01-19 15:05:00,3217.59,3218.01,3215.39,3217.66,368.7356
2026-01-19 15:10:00,3217.67,3220.17,3214.89,3220.16,456.0915
2026-01-19 15:15:00,3220.17,3220.97,3216.11,3217.74,632.6601
2026-01-19 15:20:00,3217.75,3217.93,3215.0,3215.62,237.9356
2026-01-19 15:25:00,3215.63,3217.92,3210.33,3211.84,405.644
2026-01-19 15:30:00,3211.84,3216.51,3210.33,3216.51,327.4033
2026-01-19 15:35:00,3216.5,3217.75,3210.51,3212.14,965.3071
2026-01-19 15:40:00,3212.14,3214.0,3212.14,3213.76,284.325
2026-01-19 15:45:00,3213.75,3218.24,3213.4,3216.09,660.8489
2026-01-19 15:50:00,3216.09,3218.46,3215.1,3217.77,683.7865
2026-01-19 15:55:00,3217.77,3217.77,3216.0,3216.21,278.1023
2026-01-19 16:00:00,3216.2,3218.58,3214.2,3218.47,711.6653
2026-01-19 16:05:00,3218.48,3218.99,3212.72,3213.49,1056.3487
2026-01-19 16:10:00,3213.48,3216.01,3213.06,3215.28,420.4837
2026-01-19 16:15:00,3215.28,3217.75,3213.61,3216.57,592.6556
2026-01-19 16:20:00,3216.57,3218.44,3215.33,3217.77,696.7214
2026-01-19 16:25:00,3217.77,3220.42,3217.31,3218.26,681.1574
2026-01-19 16:30:00,3218.25,3221.43,3218.05,3220.99,725.2889
2026-01-19 16:35:00,3220.99,3221.0,3216.28,3218.98,773.0745
2026-01-19 16:40:00,3218.98,3218.99,3216.57,3218.76,267.3048
2026-01-19 16:45:00,3218.76,3220.64,3217.6,3217.73,495.7929
2026-01-19 16:50:00,3217.73,3227.17,3216.57,3226.85,883.5685
2026-01-19 16:55:00,3226.84,3226.86,3222.72,3223.16,643.4143
2026-01-19 17:00:00,3223.16,3223.87,3218.55,3218.73,718.5612
2026-01-19 17:05:00,3218.73,3222.58,3218.72,3221.89,246.1357
2026-01-19 17:10:00,3221.88,3224.29,3221.69,3223.03,350.2177
2026-01-19 17:15:00,3223.03,3223.85,3220.95,3221.07,406.9619
2026-01-19 17:20:00,3221.07,3221.99,3220.51,3221.99,165.6614
2026-01-19 17:25:00,3221.99,3226.0,3221.99,3224.2,465.3051
2026-01-19 17:30:00,3224.2,3224.21,3220.0,3221.03,351.5683
2026-01-19 17:35:00,3221.04,3222.46,3220.76,3220.88,129.9439
2026-01-19 17:40:00,3220.88,3222.37,3218.31,3219.72,608.1848
2026-01-19 17:45:00,3219.71,3219.72,3217.12,3219.11,398.2383
2026-01-19 17:50:00,3219.1,3219.5,3218.53,3219.08,134.5769
2026-01-19 17:55:00,3219.08,3220.24,3218.21,3220.0,305.0853
2026-01-19 18:00:00,3220.0,3221.08,3211.3,3213.34,752.8597
2026-01-19 18:05:00,3213.34,3215.37,3211.81,3214.9,509.8802
2026-01-19 18:10:00,3214.91,3216.08,3213.59,3213.59,204.4093
2026-01-19 18:15:00,3213.6,3216.08,3212.72,3214.31,332.5883
2026-01-19 18:20:00,3214.31,3214.31,3211.71,3212.89,651.5375
2026-01-19 18:25:00,3212.89,3212.9,3210.31,3210.67,281.8475
2026-01-19 18:30:00,3210.68,3211.49,3208.5,3211.03,467.4173
2026-01-19 18:35:00,3211.03,3213.98,3211.03,3213.42,402.2033
2026-01-19 18:40:00,3213.43,3217.21,3213.12,3216.79,297.093
2026-01-19 18:45:00,3216.8,3217.32,3212.77,3212.78,496.1972
2026-01-19 18:50:00,3212.77,3214.5,3211.65,3214.48,142.1955
2026-01-19 18:55:00,3214.48,3214.97,3213.77,3214.9,63.3377
2026-01-19 19:00:00,3214.9,3218.04,3214.9,3215.59,566.6179
2026-01-19 19:05:00,3215.6,3218.68,3215.6,3218.64,317.358
2026-01-19 19:10:00,3218.64,3221.0,3217.11,3220.6,229.9673
2026-01-19 19:15:00,3220.61,3224.58,3220.0,3223.0,689.7623
2026-01-19 19:20:00,3223.01,3223.01,3220.14,3220.42,297.639
2026-01-19 19:25:00,3220.43,3221.21,3218.09,3218.34,199.7957
2026-01-19 19:30:00,3218.34,3219.89,3216.09,3219.89,427.3168
2026-01-19 19:35:00,3219.9,3220.43,3216.57,3216.58,281.6009
2026-01-19 19:40:00,3216.58,3219.01,3216.57,3219.01,136.7413
2026-01-19 19:45:00,3219.0,3220.18,3218.32,3219.7,228.0467
2026-01-19 19:50:00,3219.69,3219.69,3217.74,3218.69,135.3655
2026-01-19 19:55:00,3218.7,3220.26,3218.7,3219.95,107.2703
2026-01-19 20:00:00,3219.95,3223.08,3219.94,3222.04,400.4993
2026-01-19 20:05:00,3222.03,3222.03,3221.0,3221.72,248.4712
2026-01-19 20:10:00,3221.72,3225.43,3220.59,3220.6,782.7964
2026-01-19 20:15:00,3220.6,3223.6,3219.55,3222.53,356.9911
2026-01-19 20:20:00,3222.52,3223.51,3220.01,3220.26,458.1604
2026-01-19 20:25:00,3220.25,3224.17,3220.02,3222.57,623.6519
2026-01-19 20:30:00,3222.57,3224.17,3217.57,3217.57,1225.299
2026-01-19 20:35:00,3217.58,3219.95,3215.1,3219.84,378.8328
2026-01-19 20:40:00,3219.84,3219.98,3217.28,3217.36,180.4458
2026-01-19 20:45:00,3217.36,3217.37,3212.08,3216.86,663.3792
2026-01-19 20:50:00,3216.86,3217.29,3214.88,3215.66,176.4541
2026-01-19 20:55:00,3215.67,3216.89,3213.77,3214.31,540.3381
2026-01-19 21:00:00,3214.32,3221.49,3214.32,3218.98,741.5483
2026-01-19 21:05:00,3218.97,3220.64,3218.2,3218.27,537.912
2026-01-19 21:10:00,3218.28,3218.98,3212.41,3215.05,744.2237
2026-01-19 21:15:00,3215.04,3215.23,3210.23,3212.65,303.5315
2026-01-19 21:20:00,3212.65,3214.9,3212.65,3214.24,117.0165
2026-01-19 21:25:00,3214.24,3214.57,3213.32,3214.41,155.8207
2026-01-19 21:30:00,3214.41,3214.9,3211.27,3211.27,210.0024
2026-01-19 21:35:00,3211.27,3214.0,3211.27,3213.5,206.1302
2026-01-19 21:40:00,3213.5,3216.45,3213.5,3215.98,139.6299
2026-01-19 21:45:00,3215.98,3216.8,3214.88,3214.88,197.47
2026-01-19 21:50:00,3214.88,3215.91,3212.0,3212.98,215.7933
2026-01-19 21:55:00,3212.98,3214.62,3212.77,3212.78,93.2832
2026-01-19 22:00:00,3212.77,3213.81,3212.03,3213.8,136.6425
2026-01-19 22:05:00,3213.81,3214.49,3209.0,3210.54,514.7116
2026-01-19 22:10:00,3210.54,3210.54,3190.15,3198.65,4386.6287
2026-01-19 22:15:00,3198.65,3209.41,3198.65,3207.19,1284.4201
2026-01-19 22:20:00,3207.2,3210.81,3206.57,3210.14,492.9555
2026-01-19 22:25:00,3210.15,3211.52,3206.23,3206.91,430.5773
2026-01-19 22:30:00,3206.9,3206.9,3200.27,3202.81,674.1542
2026-01-19 22:35:00,3202.81,3206.21,3201.38,3202.41,403.5051
2026-01-19 22:40:00,3202.41,3205.48,3200.2,3201.17,461.6832
2026-01-19 22:45:00,3201.17,3201.2,3192.59,3199.0,1175.2385
2026-01-19 22:50:00,3199.01,3200.64,3199.01,3199.68,313.2207
2026-01-19 22:55:00,3199.68,3200.32,3186.82,3189.0,1873.5393
2026-01-19 23:00:00,3189.01,3197.91,3180.38,3182.9,3041.0808
2026-01-19 23:05:00,3182.9,3183.68,3165.38,3178.57,8182.4291
2026-01-19 23:10:00,3178.57,3179.49,3171.82,3176.0,2073.3548
2026-01-19 23:15:00,3176.01,3177.14,3166.18,3174.44,2631.4857
2026-01-19 23:20:00,3174.44,3178.28,3173.01,3176.59,845.4098
2026-01-19 23:25:00,3176.59,3183.73,3176.58,3183.73,1054.302
2026-01-19 23:30:00,3183.73,3196.45,3183.56,3194.0,1950.1757
2026-01-19 23:35:00,3194.0,3195.19,3189.69,3190.34,497.4583
2026-01-19 23:40:00,3190.35,3193.47,3190.34,3190.76,361.8702
2026-01-19 23:45:00,3190.76,3193.37,3189.21,3191.9,501.0891
2026-01-19 23:50:00,3191.9,3193.41,3186.0,3188.0,1024.0628
2026-01-19 23:55:00,3188.01,3190.0,3187.31,3189.55,163.4787
2026-01-20 00:00:00,3189.56,3195.87,3186.59,3195.57,1535.0998
2026-01-20 00:05:00,3195.56,3200.5,3193.56,3194.5,1275.1149
2026-01-20 00:10:00,3194.49,3196.69,3191.01,3192.45,534.6179
2026-01-20 00:15:00,3192.44,3192.44,3186.0,3186.69,939.0781
2026-01-20 00:20:00,3186.69,3186.82,3179.99,3181.0,708.3018
2026-01-20 00:25:00,3181.0,3182.68,3176.83,3182.29,1099.8909
2026-01-20 00:30:00,3182.29,3186.26,3182.29,3183.21,556.9268
2026-01-20 00:35:00,3183.21,3189.41,3183.21,3188.56,621.2733
2026-01-20 00:40:00,3188.54,3192.64,3187.8,3190.37,389.7519
2026-01-20 00:45:00,3190.37,3191.54,3187.16,3187.2,340.3707
2026-01-20 00:50:00,3187.21,3188.99,3183.07,3187.61,1163.2867
2026-01-20 00:55:00,3187.61,3187.61,3181.73,3184.12,437.571
2026-01-20 01:00:00,3184.12,3186.45,3179.68,3186.39,679.6038
2026-01-20 01:05:00,3186.39,3189.62,3182.16,3183.15,427.6951
2026-01-20 01:10:00,3183.15,3185.88,3175.53,3185.24,1303.6775
2026-01-20 01:15:00,3185.24,3191.5,3182.3,3191.13,932.0996
2026-01-20 01:20:00,3191.12,3194.44,3190.3,3192.48,665.8588
2026-01-20 01:25:00,3192.48,3198.19,3192.48,3197.58,810.5108
2026-01-20 01:30:00,3197.57,3199.6,3194.43,3194.43,692.3903
2026-01-20 01:35:00,3194.43,3196.49,3190.68,3191.33,609.8574
2026-01-20 01:40:00,3191.33,3193.27,3188.99,3190.78,361.7633
2026-01-20 01:45:00,3190.77,3196.89,3190.34,3196.88,375.5871
2026-01-20 01:50:00,3196.88,3197.91,3194.97,3196.84,278.784
2026-01-20 01:55:00,3196.85,3196.85,3192.85,3193.28,281.335
2026-01-20 02:00:00,3193.28,3194.08,3187.98,3188.98,410.2765
2026-01-20 02:05:00,3188.97,3188.97,3182.88,3184.78,663.2198
2026-01-20 02:10:00,3184.78,3187.19,3183.9,3185.32,348.9448
2026-01-20 02:15:00,3185.32,3189.92,3184.64,3186.75,406.4395
2026-01-20 02:20:00,3186.74,3186.75,3179.24,3184.77,838.772
2026-01-20 02:25:00,3184.76,3185.13,3180.55,3184.46,649.3072
2026-01-20 02:30:00,3184.46,3190.98,3184.46,3188.76,789.8176
2026-01-20 02:35:00,3188.77,3191.87,3188.77,3191.87,368.4733
2026-01-20 02:40:00,3191.86,3192.82,3189.97,3191.6,277.0776
2026-01-20 02:45:00,3191.61,3200.1,3191.6,3193.76,2095.8941
2026-01-20 02:50:00,3193.77,3197.91,3191.54,3195.41,925.9762
2026-01-20 02:55:00,3195.41,3197.45,3191.57,3192.96,1022.4471
2026-01-20 03:00:00,3192.97,3194.91,3190.78,3191.23,426.169
2026-01-20 03:05:00,3191.23,3191.23,3187.0,3187.22,336.5366
2026-01-20 03:10:00,3187.22,3187.44,3184.05,3187.04,710.5021
2026-01-20 03:15:00,3187.03,3190.35,3187.03,3190.34,358.4823
2026-01-20 03:20:00,3190.35,3191.23,3186.88,3190.01,627.127
2026-01-20 03:25:00,3190.01,3190.26,3187.49,3188.9,324.0695
